0.3691669702529907,0.42137137055397034,-0.3991614580154419,0.005949795246124268,0.35693275928497314,0.4438811242580414,-0.35488584637641907,0.0069717466831207275,0.5191088914871216,0.7597427368164062,-0.38975292444229126,0.0066945552825927734,0.19497963786125183,0.7810181975364685,-0.42549705505371094,-0.004747331142425537,0.37854981422424316,0.7788125872612,0.013413707725703716,-0.0006910087540745735,0.28603020310401917,0.7809322476387024,-0.013043710961937904,0.0007144464179873466,0,3
0.3703940212726593,0.4213472604751587,-0.39791440963745117,0.0012470483779907227,0.3584572672843933,0.44387251138687134,-0.35412734746932983,0.0007584989070892334,0.5191779732704163,0.760311484336853,-0.3825966715812683,0.007156252861022949,0.19651666283607483,0.775719404220581,-0.4245694577693939,0.0009275972843170166,0.3786860406398773,0.7787294983863831,0.012201879173517227,-0.001211828552186489,0.286336749792099,0.7805781960487366,-0.011827453970909119,0.0012162569910287857,0,3
0.3728073239326477,0.42138180136680603,-0.38996821641921997,0.007946193218231201,0.36095112562179565,0.443930059671402,-0.34862011671066284,0.005507230758666992,0.5192903280258179,0.7615655064582825,-0.3727560341358185,0.009840637445449829,0.19584199786186218,0.7766390442848206,-0.4130989909172058,0.01147046685218811,0.3790435492992401,0.7787555456161499,0.011137252673506737,-0.0010646265000104904,0.2869490385055542,0.7804946899414062,-0.010758213698863983,0.0010692402720451355,0,3
0.37363579869270325,0.421347439289093,-0.38152965903282166,0.008438557386398315,0.36212289333343506,0.4439132809638977,-0.3409309983253479,0.007689118385314941,0.5192971229553223,0.7624465227127075,-0.36724555492401123,0.005510479211807251,0.19557306170463562,0.7769412398338318,-0.38149356842041016,0.031605422496795654,0.37942641973495483,0.7788704037666321,0.011083257384598255,-5.39952889084816e-05,0.2875458896160126,0.7805153131484985,-0.01071187388151884,4.6339817345142365e-05,0,3
0.37329044938087463,0.42125219106674194,-0.39113903045654297,-0.009609371423721313,0.3616279661655426,0.4438754916191101,-0.34946170449256897,-0.00853070616722107,0.519313633441925,0.763717770576477,-0.37027236819267273,-0.003026813268661499,0.195248544216156,0.7771474719047546,-0.3853554129600525,-0.003861844539642334,0.37962332367897034,0.7785971164703369,0.01072712056338787,-0.00035613682121038437,0.2875978946685791,0.7799652218818665,-0.010351115837693214,0.0003607580438256264,0,3
0.37327396869659424,0.42015984654426575,-0.38773664832115173,0.0034023821353912354,0.361605167388916,0.4431435465812683,-0.34604695439338684,0.003414750099182129,0.5193244218826294,0.7643528580665588,-0.36734336614608765,0.002929002046585083,0.19531689584255219,0.7775841355323792,-0.3728013336658478,0.012554079294204712,0.37961500883102417,0.778596043586731,0.010755663737654686,2.8543174266815186e-05,0.2875688374042511,0.7796686887741089,-0.010378112085163593,-2.6996247470378876e-05,0,3
0.37316206097602844,0.41815418004989624,-0.38816049695014954,-0.00042384862899780273,0.3615293800830841,0.4414016902446747,-0.3470379710197449,-0.0009910166263580322,0.5193372964859009,0.7659851908683777,-0.36923378705978394,-0.001890420913696289,0.19514845311641693,0.7780176401138306,-0.3746190071105957,-0.0018176734447479248,0.379611074924469,0.7782437801361084,0.010461554862558842,-0.00029410887509584427,0.2875363826751709,0.7788532376289368,-0.010118645615875721,0.0002594664692878723,0,3
0.373240202665329,0.4180242717266083,-0.3774941861629486,0.010666310787200928,0.36163005232810974,0.44105347990989685,-0.33710384368896484,0.00993412733078003,0.5189083814620972,0.7674129009246826,-0.35997897386550903,0.009254813194274902,0.19510121643543243,0.7783209085464478,-0.36587703227996826,0.008741974830627441,0.3796539306640625,0.7782471179962158,0.01057927031069994,0.00011771544814109802,0.2875235378742218,0.7787202000617981,-0.010250688530504704,-0.00013204291462898254,0,3
0.373210608959198,0.41728541254997253,-0.38030967116355896,-0.0028154850006103516,0.36157459020614624,0.44025105237960815,-0.3394545018672943,-0.0023506581783294678,0.5188663601875305,0.7692368030548096,-0.3632078468799591,-0.0032288730144500732,0.19485490024089813,0.7807791829109192,-0.37163370847702026,-0.005756676197052002,0.379646360874176,0.7780622243881226,0.010536846704781055,-4.242360591888428e-05,0.28761351108551025,0.7782188057899475,-0.010226653888821602,2.4034641683101654e-05,0,3
0.3738587498664856,0.4166598320007324,-0.3813733756542206,-0.001063704490661621,0.3621870279312134,0.43963029980659485,-0.34067654609680176,-0.0012220442295074463,0.5185807347297668,0.7692335844039917,-0.36348140239715576,-0.0002735555171966553,0.19482824206352234,0.7814118266105652,-0.36715564131736755,0.00447806715965271,0.3796398639678955,0.7781159281730652,0.010734811425209045,0.00019796472042798996,0.28761234879493713,0.7781364321708679,-0.010433538816869259,-0.000206884928047657,0,3
