0.3859144449234009,0.29948872327804565,-0.4166577458381653,0.028270602226257324,0.37945136427879333,0.3098219931125641,-0.3842763900756836,0.023392528295516968,0.4241870939731598,0.5043975710868835,-0.1719944179058075,0.029716402292251587,0.3102099895477295,0.505675733089447,-0.2811703085899353,0.015504181385040283,0.392686665058136,0.5140464305877686,0.016078419983386993,0.004534734413027763,0.34515416622161865,0.512721836566925,-0.016019213944673538,-0.004508828744292259,1,2
0.3853569030761719,0.29963451623916626,-0.41571393609046936,0.0009438097476959229,0.37869784235954285,0.30996349453926086,-0.38236960768699646,0.0019067823886871338,0.4233029782772064,0.506045937538147,-0.1676909625530243,0.004303455352783203,0.3096306324005127,0.5066000819206238,-0.28403860330581665,-0.0028682947158813477,0.39267486333847046,0.5142649412155151,0.017063669860363007,0.0009852498769760132,0.34522995352745056,0.5140469074249268,-0.017020493745803833,-0.0010012798011302948,1,2
0.3838276267051697,0.30222219228744507,-0.4594570994377136,-0.04374316334724426,0.3771374523639679,0.3121943473815918,-0.42029935121536255,-0.03792974352836609,0.42255252599716187,0.5089352130889893,-0.22134175896644592,-0.05365079641342163,0.3096213936805725,0.5064532160758972,-0.28726696968078613,-0.0032283663749694824,0.3925265073776245,0.5152367949485779,0.01648814231157303,-0.000575527548789978,0.34518545866012573,0.5146784782409668,-0.016425374895334244,0.0005951188504695892,1,2
0.382240355014801,0.30282124876976013,-0.44595709443092346,0.013500005006790161,0.3759346604347229,0.3122599720954895,-0.407520055770874,0.012779295444488525,0.422600656747818,0.4975203573703766,-0.139408141374588,0.08193361759185791,0.3155542016029358,0.46671009063720703,-0.2055913507938385,0.08167561888694763,0.3930971920490265,0.5074648857116699,0.014374082908034325,-0.002114059403538704,0.3470671772956848,0.5106932520866394,-0.014320438727736473,0.0021049361675977707,1,2
0.38225117325782776,0.29747188091278076,-0.3521498739719391,0.09380722045898438,0.3759481608867645,0.3074074983596802,-0.3197093904018402,0.08781066536903381,0.42281684279441833,0.4938907325267792,-0.1063074916601181,0.03310064971446991,0.31936442852020264,0.4536132514476776,-0.2671562731266022,-0.06156492233276367,0.3936308026313782,0.5062959790229797,0.014133903197944164,-0.00024017971009016037,0.34814658761024475,0.5090876221656799,-0.01408432424068451,0.0002361144870519638,1,2
0.38127583265304565,0.295779824256897,-0.34622296690940857,0.005926907062530518,0.37532129883766174,0.305772602558136,-0.3122672438621521,0.00744214653968811,0.4243718981742859,0.49437713623046875,-0.0839514285326004,0.0223560631275177,0.3208984136581421,0.44572529196739197,-0.2642553746700287,0.0029008984565734863,0.3941977620124817,0.5049225091934204,0.015482036396861076,0.001348133198916912,0.34902432560920715,0.5071506500244141,-0.01544664055109024,-0.0013623163104057312,1,2
0.3826081156730652,0.29591864347457886,-0.3317345976829529,0.014488369226455688,0.3766429126262665,0.3059336841106415,-0.29896414279937744,0.013303101062774658,0.42675766348838806,0.4945305287837982,-0.06795871257781982,0.01599271595478058,0.3219144940376282,0.44440871477127075,-0.28467226028442383,-0.02041688561439514,0.39530909061431885,0.5037533640861511,0.01562601700425148,0.00014398060739040375,0.35040953755378723,0.5063819885253906,-0.01558991800993681,-0.00014327745884656906,1,2
0.38239485025405884,0.29612022638320923,-0.3531101942062378,-0.021375596523284912,0.37657204270362854,0.3060832619667053,-0.3182319104671478,-0.019267767667770386,0.42840084433555603,0.49518948793411255,-0.07416287064552307,-0.006204158067703247,0.3234352469444275,0.4462784230709076,-0.2599470019340515,0.024725258350372314,0.3956755995750427,0.5044119358062744,0.017696533352136612,0.002070516347885132,0.35106268525123596,0.5066356658935547,-0.017694460228085518,-0.0021045422181487083,1,2
0.3841020464897156,0.29708951711654663,-0.3661617636680603,-0.01305156946182251,0.3780965507030487,0.307001531124115,-0.33047571778297424,-0.012243807315826416,0.4293636381626129,0.4952184557914734,-0.09578365832567215,-0.02162078768014908,0.3245444893836975,0.45116904377937317,-0.1851620227098465,0.07478497922420502,0.39625823497772217,0.5046044588088989,0.008132345974445343,-0.009564187377691269,0.3510933518409729,0.5061975121498108,-0.008132880553603172,0.009561579674482346,1,2
0.3844951391220093,0.29710644483566284,-0.34853091835975647,0.017630845308303833,0.378414124250412,0.30712926387786865,-0.3132733702659607,0.01720234751701355,0.4295412003993988,0.4954042434692383,-0.1068391352891922,-0.01105547696352005,0.3248736560344696,0.4554009437561035,-0.18037624657154083,0.004785776138305664,0.3969832956790924,0.5047180652618408,0.006467567291110754,-0.001664778683334589,0.3511762022972107,0.5064006447792053,-0.006441266275942326,0.0016916142776608467,1,2
0.38555625081062317,0.2977946400642395,-0.41699352860450745,-0.06846261024475098,0.37941235303878784,0.30814918875694275,-0.37661224603652954,-0.06333887577056885,0.43074339628219604,0.4987228512763977,-0.17031629383563995,-0.06347715854644775,0.3269173204898834,0.47321316599845886,-0.2028675079345703,-0.02249126136302948,0.39689207077026367,0.5068824291229248,0.005309021100401878,-0.0011585461907088757,0.35097676515579224,0.5067068338394165,-0.0052507068030536175,0.0011905594728887081,1,2
0.3877193033695221,0.30251774191856384,-0.4235677123069763,-0.006574183702468872,0.38158220052719116,0.31247490644454956,-0.3821712136268616,-0.005558967590332031,0.4334906041622162,0.49917978048324585,-0.17005428671836853,0.00026200711727142334,0.3259044885635376,0.4775753319263458,-0.19104748964309692,0.011820018291473389,0.3969116806983948,0.5070253610610962,0.003991497214883566,-0.0013175238855183125,0.35091930627822876,0.5065333843231201,-0.003944465424865484,0.0013062413781881332,1,2
0.3899022936820984,0.30402135848999023,-0.45612913370132446,-0.032561421394348145,0.3836195170879364,0.3141995370388031,-0.41436177492141724,-0.032190561294555664,0.434497207403183,0.502774178981781,-0.2270699292421341,-0.057015642523765564,0.3252964913845062,0.497308611869812,-0.2439255267381668,-0.052878037095069885,0.3969042897224426,0.5106603503227234,-0.002588239498436451,-0.006579736713320017,0.3507911264896393,0.5077147483825684,0.0026661271695047617,0.006610592594370246,1,2
0.3898358941078186,0.30855223536491394,-0.4772040843963623,-0.021074950695037842,0.38386547565460205,0.3181612193584442,-0.43460750579833984,-0.020245730876922607,0.4361366629600525,0.5046627521514893,-0.24100573360919952,-0.01393580436706543,0.32495471835136414,0.5000219345092773,-0.2638651430606842,-0.019939616322517395,0.3970247209072113,0.512022852897644,-0.002102841390296817,0.00048539810813963413,0.35073092579841614,0.5092442035675049,0.002163842786103487,-0.0005022843834012747,1,2
0.3905676007270813,0.3085809350013733,-0.4807191491127014,-0.0035150647163391113,0.3844664692878723,0.3182586133480072,-0.43709641695022583,-0.0024889111518859863,0.4375947415828705,0.5064051747322083,-0.25392991304397583,-0.012924179434776306,0.3242885172367096,0.502741277217865,-0.2656250596046448,-0.0017599165439605713,0.3971109986305237,0.5139188170433044,-0.002504357136785984,-0.0004015157464891672,0.3504835367202759,0.510023295879364,0.002570920856669545,0.00040707807056605816,1,2
0.3909105956554413,0.30792027711868286,-0.46492576599121094,0.01579338312149048,0.38496869802474976,0.31765279173851013,-0.42325887084007263,0.013837546110153198,0.4392348825931549,0.5061375498771667,-0.22673921287059784,0.02719070017337799,0.3241522014141083,0.501729428768158,-0.26500338315963745,0.0006216764450073242,0.39750081300735474,0.5136926174163818,0.002048515249043703,0.004552872385829687,0.3505967855453491,0.5100306868553162,-0.0020003397949039936,-0.004571260651573539,1,2
0.3929980397224426,0.30453261733055115,-0.45350345969200134,0.011422306299209595,0.38693302869796753,0.3155728578567505,-0.4128611981868744,0.010397672653198242,0.4398762285709381,0.5043783783912659,-0.21193332970142365,0.014805883169174194,0.32409313321113586,0.4995895028114319,-0.23461191356182098,0.030391469597816467,0.39747485518455505,0.5128017663955688,0.0020852056331932545,3.669038414955139e-05,0.3503487706184387,0.5086773037910461,-0.0020384839735925198,-3.8144178688526154e-05,1,2
0.3930125832557678,0.3024580776691437,-0.45366907119750977,-0.00016561150550842285,0.38684606552124023,0.313848078250885,-0.4127412736415863,0.00011992454528808594,0.439890056848526,0.5035509467124939,-0.2059307098388672,0.0060026198625564575,0.32399821281433105,0.5013066530227661,-0.22818326950073242,0.006428644061088562,0.39733633399009705,0.5122597217559814,-0.0005106752505525947,-0.002595880883745849,0.3502710461616516,0.5074723362922668,0.0005424114060588181,0.002580895379651338,1,2
0.3927249014377594,0.3028840124607086,-0.45972004532814026,-0.006050974130630493,0.38649120926856995,0.3138512372970581,-0.41835588216781616,-0.005614608526229858,0.4396713376045227,0.5022174119949341,-0.23412685096263885,-0.028196141123771667,0.3236774206161499,0.5022037625312805,-0.2307906150817871,-0.0026073455810546875,0.3973015546798706,0.5110639929771423,-0.0004971048911102116,1.3570359442383051e-05,0.35011711716651917,0.5063177347183228,0.0005313295987434685,-1.1081807315349579e-05,1,2
0.391189843416214,0.3024498522281647,-0.4664974808692932,-0.006777435541152954,0.38426676392555237,0.31296005845069885,-0.4239444136619568,-0.005588531494140625,0.4399449825286865,0.5029049515724182,-0.23134620487689972,0.0027806460857391357,0.32328158617019653,0.5021345019340515,-0.2327299863100052,-0.0019393712282180786,0.3970690965652466,0.5113605260848999,-0.0035119797103106976,-0.003014874819200486,0.34918710589408875,0.5066587328910828,0.003581403521820903,0.0030500739230774343,1,2
0.3874608874320984,0.30179357528686523,-0.4640556871891022,0.00244179368019104,0.3802259564399719,0.3118594288825989,-0.4208652377128601,0.0030791759490966797,0.4397513270378113,0.5044772624969482,-0.23616917431354523,-0.004822969436645508,0.3217352628707886,0.5017645955085754,-0.22567817568778992,0.007051810622215271,0.39631155133247375,0.5116099119186401,-0.0050455620512366295,-0.001533582340925932,0.34762856364250183,0.5072142481803894,0.005133864935487509,0.001552461413666606,1,2
0.3855355679988861,0.3001475930213928,-0.46779298782348633,-0.0037373006343841553,0.3785509169101715,0.3103316128253937,-0.42457303404808044,-0.003707796335220337,0.43959006667137146,0.5075415968894958,-0.22592255473136902,0.010246619582176208,0.32050007581710815,0.5074998140335083,-0.24325866997241974,-0.017580494284629822,0.39510828256607056,0.5122626423835754,-0.0007382121402770281,0.004307349910959601,0.34557658433914185,0.5084413290023804,0.0008308645337820053,-0.0043030004017055035,1,2
0.3835134506225586,0.30021584033966064,-0.4766507148742676,-0.00885772705078125,0.37618109583854675,0.31037992238998413,-0.43233925104141235,-0.007766216993331909,0.43945103883743286,0.5092760324478149,-0.23548968136310577,-0.009567126631736755,0.31775134801864624,0.5062421560287476,-0.24314704537391663,0.00011162459850311279,0.3939056694507599,0.5126484036445618,-0.0004721906443592161,0.000266021495917812,0.34453773498535156,0.5084531903266907,0.0005820248043164611,-0.0002488397294655442,1,2
0.3820788264274597,0.29881730675697327,-0.4576438069343567,0.01900690793991089,0.3747170567512512,0.30905821919441223,-0.4158742427825928,0.01646500825881958,0.4391753673553467,0.5088192224502563,-0.23274067044258118,0.002749010920524597,0.3128395676612854,0.50848388671875,-0.26386594772338867,-0.020718902349472046,0.3908992409706116,0.5160074830055237,0.001259061973541975,0.0017312526179011911,0.34187135100364685,0.5108684301376343,-0.001170806004665792,-0.001752830808982253,1,2
0.3804642856121063,0.2976846694946289,-0.4635617136955261,-0.005917906761169434,0.3729878067970276,0.3079995810985565,-0.4214573800563812,-0.005583137273788452,0.43727049231529236,0.5091341733932495,-0.23587802052497864,-0.003137350082397461,0.30682796239852905,0.5116256475448608,-0.2781272828578949,-0.014261335134506226,0.3897179961204529,0.5157651305198669,0.003208682406693697,0.001949620433151722,0.3405526280403137,0.5108506083488464,-0.0031228770967572927,-0.0019520710920915008,1,2
0.37755057215690613,0.2970738112926483,-0.48470792174339294,-0.02114620804786682,0.37049970030784607,0.3071252405643463,-0.44112199544906616,-0.019664615392684937,0.4338066577911377,0.5088465809822083,-0.24830834567546844,-0.012430325150489807,0.3024185597896576,0.5160610675811768,-0.29597002267837524,-0.017842739820480347,0.38819774985313416,0.5156095027923584,0.004318146035075188,0.0011094636283814907,0.33921632170677185,0.5112441778182983,-0.0042374879121780396,-0.0011146108154207468,1,2
0.37541693449020386,0.2954646944999695,-0.47862133383750916,0.006086587905883789,0.36852291226387024,0.30563074350357056,-0.435101181268692,0.0060208141803741455,0.4316338896751404,0.5105234980583191,-0.25097277760505676,-0.002664431929588318,0.30011287331581116,0.5164195895195007,-0.2801680862903595,0.015801936388015747,0.3870530426502228,0.5159496068954468,0.004269472323358059,-4.8673711717128754e-05,0.33755773305892944,0.5123780965805054,-0.004190083127468824,4.7404784709215164e-05,1,2
0.37438803911209106,0.29525384306907654,-0.4856352210044861,-0.007013887166976929,0.36743539571762085,0.30527687072753906,-0.44159364700317383,-0.0064924657344818115,0.4280899167060852,0.5102505087852478,-0.2555451989173889,-0.004572421312332153,0.2994834780693054,0.5154626965522766,-0.29485753178596497,-0.014689445495605469,0.38591432571411133,0.5158708691596985,0.0050321314483881,0.0007626591250300407,0.33626142144203186,0.5124117136001587,-0.004951834678649902,-0.000761751551181078,1,2
0.3737925887107849,0.29506203532218933,-0.44844478368759155,0.03719043731689453,0.36669471859931946,0.3047691881656647,-0.4062865674495697,0.035307079553604126,0.4252992570400238,0.5087097883224487,-0.209526926279068,0.04601827263832092,0.2995864748954773,0.5137367844581604,-0.27379345893859863,0.021064072847366333,0.3855963945388794,0.5158132314682007,0.010030834004282951,0.004998702555894852,0.33597278594970703,0.5123735070228577,-0.010000849142670631,-0.005049014464020729,1,2
0.37357574701309204,0.29167231917381287,-0.4413188099861145,0.007125973701477051,0.3664131760597229,0.3026536703109741,-0.39931148290634155,0.006975084543228149,0.42231059074401855,0.507356584072113,-0.2111731320619583,-0.0016462057828903198,0.30101579427719116,0.5045835971832275,-0.2528951168060303,0.02089834213256836,0.38551461696624756,0.5138482451438904,0.008818021044135094,-0.0012128129601478577,0.33536872267723083,0.5100386738777161,-0.008791914209723473,0.0012089349329471588,1,2
