0.4852750301361084,0.4621611535549164,-0.3273146152496338,0.05272465944290161,0.4714421331882477,0.4841649830341339,-0.2852461338043213,0.050035685300827026,0.601551353931427,0.6497228145599365,-0.5035179853439331,0.048441171646118164,0.3507773280143738,0.7349790334701538,-0.45717018842697144,0.03610646724700928,0.4738462567329407,0.7944558262825012,0.018437998369336128,0.0005570147186517715,0.3879329562187195,0.795443594455719,-0.01804497465491295,-0.0005727391690015793,0,3
0.48505720496177673,0.4563152492046356,-0.32157349586486816,0.005741119384765625,0.4713539183139801,0.47652608156204224,-0.2811879515647888,0.004058182239532471,0.6015136241912842,0.6473633646965027,-0.4976716935634613,0.005846291780471802,0.35080739855766296,0.7357614040374756,-0.4438107907772064,0.013359397649765015,0.4775781035423279,0.7903698086738586,0.017964277416467667,-0.0004737209528684616,0.38985535502433777,0.7924980521202087,-0.0175995584577322,0.000445416197180748,0,3
0.48487287759780884,0.4510274827480316,-0.32838454842567444,-0.006811052560806274,0.47110652923583984,0.46975648403167725,-0.2907751500606537,-0.009587198495864868,0.5997591018676758,0.6437153220176697,-0.49211087822914124,0.005560815334320068,0.3493996262550354,0.7323964834213257,-0.44645270705223083,-0.002641916275024414,0.47726207971572876,0.7835218906402588,0.017795410007238388,-0.00016886740922927856,0.38936030864715576,0.7826272249221802,-0.01743970438838005,0.00015985406935214996,0,3
0.48415207862854004,0.44777852296829224,-0.3270260691642761,0.0013584792613983154,0.46971970796585083,0.4659562408924103,-0.28723591566085815,0.0035392343997955322,0.5983912348747253,0.6414068937301636,-0.4735759198665619,0.018534958362579346,0.34894299507141113,0.7292220592498779,-0.43974488973617554,0.006707817316055298,0.47686266899108887,0.7789053320884705,0.01716315932571888,-0.0006322506815195084,0.3888746201992035,0.7759841680526733,-0.01681559905409813,0.0006241053342819214,0,3
0.48437032103538513,0.4470335841178894,-0.27179092168807983,0.05523514747619629,0.4696594774723053,0.46275582909584045,-0.23507602512836456,0.05215989053249359,0.5977360010147095,0.6379624605178833,-0.40293174982070923,0.07064417004585266,0.3497183918952942,0.7143579125404358,-0.37204885482788086,0.06769603490829468,0.47661447525024414,0.7733015418052673,0.016927432268857956,-0.00023572705686092377,0.38793063163757324,0.7709044814109802,-0.016581648960709572,0.00023395009338855743,0,3
0.48439258337020874,0.3795991837978363,-0.3137415647506714,-0.04195064306259155,0.469606876373291,0.39608511328697205,-0.2780798077583313,-0.043003782629966736,0.5836918354034424,0.5615004301071167,-0.45262089371681213,-0.049689143896102905,0.3572015166282654,0.6338907480239868,-0.40156108140945435,-0.029512226581573486,0.47074490785598755,0.7053788304328918,0.02033412829041481,0.0034066960215568542,0.38226839900016785,0.6976215839385986,-0.019956734031438828,-0.0033750850707292557,0,3
0.48684588074684143,0.3497253656387329,-0.37313395738601685,-0.05939239263534546,0.47194212675094604,0.3675766587257385,-0.32798072695732117,-0.04990091919898987,0.5798606276512146,0.5305014848709106,-0.5719987154006958,-0.11937782168388367,0.35731831192970276,0.6004078388214111,-0.4846186637878418,-0.08305758237838745,0.46520596742630005,0.6771002411842346,0.020296014845371246,-3.811344504356384e-05,0.3768792748451233,0.664431631565094,-0.019914377480745316,4.235655069351196e-05,0,3
0.48491764068603516,0.33656176924705505,-0.5012320280075073,-0.12809807062149048,0.46928152441978455,0.3545914590358734,-0.44629764556884766,-0.11831691861152649,0.5790298581123352,0.5117786526679993,-0.7566801309585571,-0.18468141555786133,0.3571949303150177,0.5680314898490906,-0.684630811214447,-0.20001214742660522,0.46201199293136597,0.6704469919204712,0.025095384567975998,0.004799369722604752,0.3713206350803375,0.6567296981811523,-0.024744205176830292,-0.004829827696084976,0,3
0.4826106131076813,0.31121209263801575,-0.4888905882835388,0.012341439723968506,0.4667528569698334,0.3300716280937195,-0.43525052070617676,0.011047124862670898,0.5760015845298767,0.49663016200065613,-0.7572513818740845,-0.0005712509155273438,0.35589221119880676,0.5457412004470825,-0.6953423023223877,-0.010711491107940674,0.4560772776603699,0.6530929207801819,0.02879439666867256,0.0036990121006965637,0.36407527327537537,0.6399340033531189,-0.028497878462076187,-0.0037536732852458954,0,3
0.4810273051261902,0.29209133982658386,-0.4810085892677307,0.007881999015808105,0.46530574560165405,0.3118067979812622,-0.4300249218940735,0.0052255988121032715,0.5723809003829956,0.47591325640678406,-0.7636634707450867,-0.006412088871002197,0.35409989953041077,0.5289405584335327,-0.7079706192016602,-0.012628316879272461,0.45147043466567993,0.6407300233840942,0.027988513931632042,-0.0008058827370405197,0.3596169948577881,0.6308144927024841,-0.027690941467881203,0.0008069369941949844,0,3
0.48062556982040405,0.2711102068424225,-0.4795052111148834,0.00150337815284729,0.46487441658973694,0.2910577356815338,-0.42696183919906616,0.0030630826950073242,0.5697340965270996,0.45926573872566223,-0.7705028057098389,-0.006839334964752197,0.3516121208667755,0.5124792456626892,-0.7146703600883484,-0.006699740886688232,0.4455217719078064,0.6252418160438538,0.030970370396971703,0.0029818564653396606,0.35294753313064575,0.6125978231430054,-0.030709195882081985,-0.0030182544142007828,0,3
0.47761765122413635,0.249982550740242,-0.4737328588962555,0.00577235221862793,0.46109503507614136,0.26959341764450073,-0.41989865899086,0.007063180208206177,0.5653358101844788,0.44151049852371216,-0.7524123787879944,0.018090426921844482,0.34871822595596313,0.4916033446788788,-0.6905099749565125,0.024160385131835938,0.4414448142051697,0.6070309281349182,0.031464118510484695,0.0004937481135129929,0.35005494952201843,0.5948917269706726,-0.0312473364174366,-0.0005381405353546143,0,3
0.4708274006843567,0.23011864721775055,-0.5172362327575684,-0.043503373861312866,0.45414018630981445,0.24883562326431274,-0.4582797586917877,-0.038381099700927734,0.5569413900375366,0.43256479501724243,-0.8149737119674683,-0.06256133317947388,0.34872207045555115,0.4813941717147827,-0.7111161947250366,-0.02060621976852417,0.4400360584259033,0.5913127660751343,0.03080694004893303,-0.0006571784615516663,0.3479246497154236,0.5787675976753235,-0.0305550005286932,0.0006923358887434006,0,3
0.4639243185520172,0.17324323952198029,-0.4039747714996338,0.11326146125793457,0.4503540098667145,0.19340087473392487,-0.3453637361526489,0.1129160225391388,0.550116777420044,0.3692266047000885,-0.6468263864517212,0.16814732551574707,0.34378618001937866,0.43837031722068787,-0.550898551940918,0.16021764278411865,0.43063002824783325,0.5510105490684509,0.030355721712112427,-0.0004512183368206024,0.34264659881591797,0.5359222292900085,-0.030143048614263535,0.0004119519144296646,0,3
