0.36546945571899414,0.1814219355583191,-0.2754751145839691,-0.0016655027866363525,0.36233192682266235,0.19834581017494202,-0.2158346176147461,-0.0028351247310638428,0.4298483729362488,0.38077306747436523,-0.3412174582481384,0.01224297285079956,0.37230056524276733,0.47066909074783325,-0.04504770413041115,0.007438246160745621,0.4347764849662781,0.47915002703666687,-0.041593197733163834,0.00017500296235084534,0.3729655146598816,0.4867672026157379,0.04174455255270004,-0.00017464160919189453,0,3
0.36559563875198364,0.18129181861877441,-0.28903746604919434,-0.01356235146522522,0.3623954653739929,0.1983179897069931,-0.2272460013628006,-0.011411383748054504,0.4311041235923767,0.38031336665153503,-0.3477844297885895,-0.00656697154045105,0.3711407780647278,0.4710437059402466,-0.04717183858156204,-0.002124134451150894,0.4342336654663086,0.47868385910987854,-0.041475988924503326,0.0001172088086605072,0.37258580327033997,0.4861508905887604,0.04162734001874924,-0.00011721253395080566,0,3
0.36563390493392944,0.18127669394016266,-0.28932225704193115,-0.0002847909927368164,0.3624767065048218,0.19829723238945007,-0.2272900640964508,-4.406273365020752e-05,0.4340570867061615,0.380022794008255,-0.3326813578605652,0.015103071928024292,0.37125349044799805,0.4708617925643921,-0.03793950378894806,0.009232334792613983,0.4339374899864197,0.4778026342391968,-0.03893794119358063,0.002538047730922699,0.3724428117275238,0.4856211245059967,0.03909995034337044,-0.0025273896753787994,0,3
0.36570820212364197,0.18058423697948456,-0.3047712445259094,-0.015448987483978271,0.36250656843185425,0.19767972826957703,-0.2443666011095047,-0.017076537013053894,0.43649691343307495,0.3802734315395355,-0.3108454942703247,0.02183586359024048,0.37133386731147766,0.47209006547927856,-0.03852928429841995,-0.0005897805094718933,0.4339261054992676,0.4774715304374695,-0.03837497904896736,0.000562962144613266,0.3724639415740967,0.4856759309768677,0.03852652758359909,-0.000573422759771347,0,3
0.3658648729324341,0.18026728928089142,-0.3031995892524719,0.0015716552734375,0.36254584789276123,0.19736503064632416,-0.2432321310043335,0.0011344701051712036,0.4390251636505127,0.38017162680625916,-0.285377562046051,0.02546793222427368,0.3705233037471771,0.47250640392303467,-0.03924836218357086,-0.0007190778851509094,0.43394818902015686,0.47627678513526917,-0.036566466093063354,0.001808512955904007,0.3724726736545563,0.48572176694869995,0.036727406084537506,-0.0017991214990615845,0,3
0.3659077286720276,0.1800515204668045,-0.32197147607803345,-0.018771886825561523,0.3625814616680145,0.1970907300710678,-0.26007169485092163,-0.016839563846588135,0.44013896584510803,0.38124990463256836,-0.30246561765670776,-0.01708805561065674,0.3701203465461731,0.47208794951438904,-0.047840967774391174,-0.008592605590820312,0.4339671730995178,0.47628161311149597,-0.03658630698919296,-1.9840896129608154e-05,0.37240904569625854,0.4858892560005188,0.036745890974998474,1.8484890460968018e-05,0,3
0.36594855785369873,0.17938117682933807,-0.3423224985599518,-0.020351022481918335,0.3626091778278351,0.19623272120952606,-0.2799907624721527,-0.01991906762123108,0.4423300623893738,0.3846706449985504,-0.3045501410961151,-0.0020845234394073486,0.3671308159828186,0.4714837074279785,-0.0695222020149231,-0.02168123424053192,0.4339821934700012,0.47618627548217773,-0.03524855524301529,0.0013377517461776733,0.37233033776283264,0.48594897985458374,0.03540137782692909,-0.0013445131480693817,0,3
0.36598122119903564,0.1787962168455124,-0.3385281264781952,0.003794372081756592,0.3626202940940857,0.19555646181106567,-0.2766975164413452,0.003293246030807495,0.4449527859687805,0.38956204056739807,-0.3427601456642151,-0.038210004568099976,0.36173489689826965,0.4709983766078949,-0.07802706956863403,-0.008504867553710938,0.43394535779953003,0.4766937494277954,-0.034596096724271774,0.000652458518743515,0.3722270131111145,0.48687970638275146,0.03473716229200363,-0.0006642155349254608,0,3
0.3655861020088196,0.17875522375106812,-0.31352195143699646,0.02500617504119873,0.36242741346359253,0.19536519050598145,-0.2515023648738861,0.025195151567459106,0.4490177035331726,0.3919501304626465,-0.3471027910709381,-0.0043426454067230225,0.359783798456192,0.472087025642395,-0.07669077813625336,0.0013362914323806763,0.43409815430641174,0.4763406813144684,-0.03619157522916794,-0.001595478504896164,0.37222740054130554,0.48688188195228577,0.036358483135700226,0.0016213208436965942,0,3
0.3657630383968353,0.17810223996639252,-0.2994410991668701,0.014080852270126343,0.36245042085647583,0.19459088146686554,-0.2400703728199005,0.011431992053985596,0.45255619287490845,0.3966989517211914,-0.23627755045890808,0.11082524061203003,0.3592374920845032,0.47164803743362427,-0.04787719249725342,0.02881358563899994,0.4342615008354187,0.4764536917209625,-0.034530676901340485,0.0016608983278274536,0.3722110390663147,0.4871862530708313,0.03471508249640465,-0.001643400639295578,0,3
0.36575376987457275,0.17786477506160736,-0.3085264563560486,-0.009085357189178467,0.3624100685119629,0.19434189796447754,-0.24870505928993225,-0.008634686470031738,0.4546125829219818,0.40352922677993774,-0.20179609954357147,0.03448145091533661,0.3596924841403961,0.46907666325569153,-0.05144266411662102,-0.0035654716193675995,0.4345937669277191,0.4765564203262329,-0.03138090670108795,0.003149770200252533,0.37226518988609314,0.48718807101249695,0.03155906870961189,-0.003156013786792755,0,3
0.3657795786857605,0.17704394459724426,-0.2630072236061096,0.045519232749938965,0.36241406202316284,0.19367645680904388,-0.20512139797210693,0.04358366131782532,0.4576393663883209,0.4061353802680969,-0.07980932295322418,0.12198677659034729,0.3630472719669342,0.462463915348053,-0.022250471636652946,0.02919219247996807,0.43459972739219666,0.47656649351119995,-0.025717463344335556,0.005663443356752396,0.3722270727157593,0.48724210262298584,0.02591552957892418,-0.005643539130687714,0,3
