0.3627871870994568,0.17371436953544617,-0.13367095589637756,0.01949729025363922,0.36729758977890015,0.19294574856758118,-0.07666046917438507,0.015447884798049927,0.4257306456565857,0.4783170819282532,-0.25141072273254395,-0.011124089360237122,0.337777704000473,0.33100834488868713,0.08603745698928833,-0.11223210394382477,0.43107032775878906,0.48572874069213867,-0.1314816176891327,0.000642240047454834,0.3975817561149597,0.4910579323768616,0.13160839676856995,-0.0007091760635375977,0,3
0.35791534185409546,0.17648546397686005,-0.1068868637084961,0.02678409218788147,0.3631410002708435,0.19562530517578125,-0.05505986139178276,0.02160060778260231,0.42298540472984314,0.4776690900325775,-0.25137656927108765,3.415346145629883e-05,0.3366817533969879,0.3383661210536957,-0.04971380904316902,-0.13575126603245735,0.43693265318870544,0.48415452241897583,-0.12609820067882538,0.005383417010307312,0.3976971507072449,0.4911087453365326,0.12606582045555115,-0.005542576313018799,0,3
0.35370996594429016,0.18318825960159302,-0.06795264780521393,0.038934215903282166,0.3613302409648895,0.20187216997146606,-0.022283885627985,0.03277597576379776,0.4228585660457611,0.4791771471500397,-0.26463308930397034,-0.01325652003288269,0.3362542986869812,0.3411062955856323,0.05362943932414055,0.10334324836730957,0.43864527344703674,0.48393407464027405,-0.12577736377716064,0.0003208369016647339,0.40070563554763794,0.491117388010025,0.12572619318962097,-0.0003396272659301758,0,3
0.3522295355796814,0.19172601401805878,-0.06753646582365036,0.0004161819815635681,0.36089441180229187,0.20849047601222992,-0.023663725703954697,-0.001379840075969696,0.41826167702674866,0.4797446131706238,-0.2879450023174286,-0.023311913013458252,0.3361685872077942,0.3424419164657593,0.10599784553050995,0.0523684062063694,0.438464879989624,0.4842735528945923,-0.1261465847492218,-0.0003692209720611572,0.40131908655166626,0.49114787578582764,0.1261035054922104,0.0003773123025894165,0,3
0.3514651358127594,0.19789332151412964,-0.08053448051214218,-0.012998014688491821,0.3605544865131378,0.21371884644031525,-0.036100324243307114,-0.012436598539352417,0.4136338233947754,0.48029181361198425,-0.31534940004348755,-0.02740439772605896,0.33509525656700134,0.34215304255485535,0.11985496431589127,0.013857118785381317,0.4381393790245056,0.48447704315185547,-0.12684369087219238,-0.0006971061229705811,0.40161389112472534,0.491128146648407,0.12678274512290955,0.0006792396306991577,0,3
0.3498409390449524,0.20279553532600403,-0.09026654064655304,-0.009732060134410858,0.3593151271343231,0.21791554987430573,-0.04483948275446892,-0.008739158511161804,0.4095281958580017,0.47978219389915466,-0.3236594796180725,-0.008310079574584961,0.3343985676765442,0.3416889011859894,0.23479095101356506,0.1149359866976738,0.4381980895996094,0.48434311151504517,-0.12702158093452454,-0.00017789006233215332,0.4016701281070709,0.4908224940299988,0.1269715577363968,0.00018881261348724365,0,3
0.348550021648407,0.20323523879051208,-0.06910819560289383,0.02115834504365921,0.35816842317581177,0.21837462484836578,-0.026633799076080322,0.018205683678388596,0.40755391120910645,0.4770413637161255,-0.31196725368499756,0.011692225933074951,0.3330811858177185,0.340762734413147,0.22351889312267303,-0.011272057890892029,0.43861252069473267,0.48372089862823486,-0.12623533606529236,0.0007862448692321777,0.40166085958480835,0.49032896757125854,0.12618255615234375,-0.0007890015840530396,0,3
0.34552669525146484,0.2041047364473343,-0.06898191571235657,0.00012627989053726196,0.3558602035045624,0.21975041925907135,-0.027253389358520508,-0.0006195902824401855,0.40719208121299744,0.4739452004432678,-0.30276742577552795,0.009199827909469604,0.33177894353866577,0.3397173285484314,0.20320434868335724,-0.020314544439315796,0.4389530122280121,0.4838916063308716,-0.12402880191802979,0.0022065341472625732,0.4004054665565491,0.4910431504249573,0.12397567182779312,-0.0022068843245506287,0,3
0.34408074617385864,0.20547710359096527,-0.0673450455069542,0.0016368702054023743,0.35466450452804565,0.220956951379776,-0.02667136862874031,0.0005820207297801971,0.40705227851867676,0.471658319234848,-0.3070560693740845,-0.0042886435985565186,0.3312259912490845,0.3386799693107605,0.23726272583007812,0.034058377146720886,0.4392102360725403,0.4834299087524414,-0.12235985696315765,0.0016689449548721313,0.3995816111564636,0.49103084206581116,0.12231173366308212,-0.0016639381647109985,0,3
0.3424205183982849,0.2063138335943222,-0.06763648241758347,-0.00029143691062927246,0.35328832268714905,0.22148919105529785,-0.03335309401154518,-0.006681725382804871,0.41414228081703186,0.47445687651634216,-0.3159080147743225,-0.008851945400238037,0.329124391078949,0.3380659520626068,0.22105200588703156,-0.01621071994304657,0.4390923082828522,0.48343798518180847,-0.12255918979644775,-0.0001993328332901001,0.3954859972000122,0.4910724461078644,0.12252297252416611,0.00021123886108398438,0,3
0.34113210439682007,0.20697525143623352,-0.06693658232688904,0.0006999000906944275,0.3519352674484253,0.22150819003582,-0.026632707566022873,0.006720386445522308,0.42291003465652466,0.47412121295928955,-0.31382957100868225,0.002078443765640259,0.3281988501548767,0.33684781193733215,0.24055099487304688,0.01949898898601532,0.4385438561439514,0.4832936227321625,-0.12238836288452148,0.00017082691192626953,0.393793523311615,0.4909464716911316,0.12236027419567108,-0.00016269832849502563,0,3
0.3409383296966553,0.20696918666362762,-0.07257770746946335,-0.00564112514257431,0.3519209325313568,0.2218463271856308,-0.028295282274484634,-0.0016625747084617615,0.42913323640823364,0.47407519817352295,-0.3095448911190033,0.004284679889678955,0.3276488482952118,0.33681002259254456,0.21883602440357208,-0.021714970469474792,0.43852099776268005,0.4832685589790344,-0.12143480777740479,0.0009535551071166992,0.3931492567062378,0.49094530940055847,0.12141933292150497,-0.0009409412741661072,0,3
0.34104424715042114,0.20745131373405457,-0.07305993139743805,-0.00048222392797470093,0.3519638180732727,0.22211836278438568,-0.028666511178016663,-0.0003712289035320282,0.43292760848999023,0.47405973076820374,-0.30576416850090027,0.0037807226181030273,0.32699331641197205,0.3361220955848694,0.21687249839305878,-0.0019635260105133057,0.4380972385406494,0.48423105478286743,-0.12148983776569366,-5.5029988288879395e-05,0.3915655314922333,0.4910745322704315,0.1214541643857956,3.4831464290618896e-05,0,3
