0.3926774859428406,0.17611508071422577,0.4101722240447998,-0.0033245980739593506,0.3991855978965759,0.18684040009975433,0.36952465772628784,-0.002286553382873535,0.332486093044281,0.33356988430023193,0.646147608757019,0.0106315016746521,0.4321131110191345,0.3068656027317047,0.7066493630409241,0.012468934059143066,0.3509850800037384,0.4909074008464813,-0.0028801425360143185,-0.00857372535392642,0.42235589027404785,0.4971817433834076,0.002808166202157736,0.00852955412119627,0,3
0.3976098299026489,0.1772366613149643,0.42660412192344666,0.01643189787864685,0.40431562066078186,0.18774433434009552,0.3864072561264038,0.016882598400115967,0.33573615550994873,0.3301788866519928,0.6723611950874329,0.02621358633041382,0.4366053640842438,0.30850696563720703,0.7306607961654663,0.024011433124542236,0.3534809947013855,0.49088385701179504,-0.005813943687826395,-0.0029338011518120766,0.4258560538291931,0.4971303641796112,0.0057683661580085754,0.0029601999558508396,0,3
0.41646140813827515,0.18058641254901886,0.4118308424949646,-0.014773279428482056,0.42210179567337036,0.19083213806152344,0.36837688088417053,-0.018030375242233276,0.3556017279624939,0.33796170353889465,0.652828574180603,-0.019532620906829834,0.43610453605651855,0.3357918858528137,0.6955972909927368,-0.03506350517272949,0.3641490340232849,0.49015727639198303,-5.827269887959119e-06,0.005808116417938436,0.4315766394138336,0.49705928564071655,-5.174893158255145e-05,-0.005820115089591127,0,3
0.4250628352165222,0.18204961717128754,0.41287437081336975,0.0010435283184051514,0.4299151301383972,0.19261087477207184,0.3693484961986542,0.0009716153144836426,0.35976240038871765,0.3440907895565033,0.6821625232696533,0.029333949089050293,0.43440255522727966,0.3444114625453949,0.6909281015396118,-0.004669189453125,0.3655475974082947,0.48993465304374695,0.002386857522651553,0.0023926847925395123,0.43478941917419434,0.49702972173690796,-0.0024306788109242916,-0.00237892987934174,0,3
0.42996448278427124,0.18740399181842804,0.4135485589504242,0.0006741881370544434,0.4340825080871582,0.19835709035396576,0.3696869909763336,0.00033849477767944336,0.3637414872646332,0.3442779779434204,0.6659562587738037,-0.01620626449584961,0.43249329924583435,0.3429126441478729,0.6696447134017944,-0.021283388137817383,0.3676004409790039,0.48928526043891907,-0.006175109185278416,-0.008561966707929969,0.4380226135253906,0.4969441592693329,0.006165950559079647,0.008596629370003939,0,3
0.43353596329689026,0.1890684962272644,0.41692107915878296,0.0033725202083587646,0.4375353753566742,0.19975881278514862,0.37289878726005554,0.003211796283721924,0.3664807081222534,0.34366872906684875,0.6748131513595581,0.008856892585754395,0.4335051476955414,0.34274566173553467,0.6874713897705078,0.01782667636871338,0.36870354413986206,0.48889973759651184,-0.014831925742328167,-0.008656816557049751,0.4404728412628174,0.4969049096107483,0.014897467568516731,0.008731517009437084,0,3
0.43429064750671387,0.19304010272026062,0.41311120986938477,-0.0038098692893981934,0.4387660026550293,0.2037792205810547,0.36964017152786255,-0.003258615732192993,0.36604180932044983,0.33416005969047546,0.6702372431755066,-0.004575908184051514,0.4352584481239319,0.33809512853622437,0.6930575966835022,0.005586206912994385,0.36926913261413574,0.489123672246933,-0.021718740463256836,-0.006886814720928669,0.44201773405075073,0.49783894419670105,0.02179800160229206,0.00690053403377533,0,3
0.43647709488868713,0.19604763388633728,0.41635602712631226,0.0032448172569274902,0.44069766998291016,0.20711149275302887,0.37315160036087036,0.0035114288330078125,0.363505095243454,0.32596689462661743,0.667322039604187,-0.00291520357131958,0.43494749069213867,0.3356708586215973,0.6984054446220398,0.005347847938537598,0.36889198422431946,0.4886397123336792,-0.0247332826256752,-0.0030145421624183655,0.4411488473415375,0.497742623090744,0.024830708280205727,0.0030327066779136658,0,3
0.4369114935398102,0.19875121116638184,0.4148890972137451,-0.0014669299125671387,0.44088220596313477,0.21005791425704956,0.3722991943359375,-0.0008524060249328613,0.3639044165611267,0.3179032504558563,0.6522461771965027,-0.015075862407684326,0.446559339761734,0.33409056067466736,0.7102342247962952,0.011828780174255371,0.3690195381641388,0.488458514213562,-0.022845983505249023,0.001887299120426178,0.4408907890319824,0.49779972434043884,0.022925201803445816,-0.0019055064767599106,0,3
0.43812084197998047,0.1980210840702057,0.4286527633666992,0.013763666152954102,0.44206947088241577,0.20925335586071014,0.38768288493156433,0.015383690595626831,0.3628610670566559,0.2995867431163788,0.6522259712219238,-2.0205974578857422e-05,0.4438636302947998,0.3315926194190979,0.7381479740142822,0.02791374921798706,0.3686421811580658,0.4883060157299042,-0.02502448856830597,-0.002178505063056946,0.4402800500392914,0.49777117371559143,0.025087540969252586,0.0021623391658067703,0,3
